10475 3
3.296839818358421326e-02 3.217343389987945557e-01 7.611736655235290527e-02
3.321555629372596741e-02 3.203055858612060547e-01 7.538841664791107178e-02
3.342436254024505615e-02 3.190994262695312500e-01 7.442899048328399658e-02
3.238385170698165894e-02 3.232542276382446289e-01 7.654768973588943481e-02
3.234601393342018127e-02 3.216920793056488037e-01 7.611027359962463379e-02
3.231248632073402405e-02 3.202438354492187500e-01 7.537866383790969849e-02
3.228564560413360596e-02 3.190207779407501221e-01 7.441747933626174927e-02
3.206885978579521179e-02 3.232943415641784668e-01 7.654263824224472046e-02
3.172696754336357117e-02 3.217709362506866455e-01 7.610101997852325439e-02
3.141400590538978577e-02 3.203581571578979492e-01 7.536536455154418945e-02
3.115257062017917633e-02 3.191668987274169922e-01 7.440009713172912598e-02
3.176624700427055359e-02 3.233954608440399170e-01 7.653684169054031372e-02
3.113609552383422852e-02 3.219689428806304932e-01 7.608981430530548096e-02
3.055470064282417297e-02 3.206456303596496582e-01 7.534793764352798462e-02
3.006991557776927948e-02 3.195280432701110840e-01 7.437828928232192993e-02
3.149007260799407959e-02 3.235525488853454590e-01 7.653038203716278076e-02
3.059304505586624146e-02 3.222778439521789551e-01 7.607663422822952271e-02
2.976736612617969513e-02 3.210937678813934326e-01 7.532828301191329956e-02
2.907703816890716553e-02 3.200934529304504395e-01 7.435338944196701050e-02
3.124996647238731384e-02 3.237610757350921631e-01 7.652273029088973999e-02
3.012169525027275085e-02 3.226853609085083008e-01 7.606133818626403809e-02
2.908227220177650452e-02 3.216858506202697754e-01 7.530711591243743896e-02
2.821274287998676300e-02 3.208395838737487793e-01 7.432678341865539551e-02
3.105374053120613098e-02 3.240111172199249268e-01 7.651525735855102539e-02
2.973803691565990448e-02 3.231766223907470703e-01 7.604662328958511353e-02
2.852631360292434692e-02 3.223991692066192627e-01 7.528468221426010132e-02
2.751143462955951691e-02 3.217394649982452393e-01 7.429809123277664185e-02
3.242427483201026917e-02 3.248710632324218750e-01 7.667179405689239502e-02
3.091050498187541962e-02 3.242921233177185059e-01 7.650879025459289551e-02
2.945796400308609009e-02 3.237323760986328125e-01 7.603041827678680420e-02
2.811937034130096436e-02 3.232059180736541748e-01 7.526166737079620361e-02
2.699839696288108826e-02 3.227573931217193604e-01 7.426952570676803589e-02
3.082517907023429871e-02 3.245994448661804199e-01 7.650113850831985474e-02
2.928991988301277161e-02 3.243303298950195312e-01 7.601701468229293823e-02
2.787615172564983368e-02 3.240749835968017578e-01 7.524142414331436157e-02
2.669382840394973755e-02 3.238510191440582275e-01 7.424334436655044556e-02
2.543852664530277252e-02 3.249998390674591064e-01 7.335252314805984497e-02
2.362770028412342072e-02 3.250198066234588623e-01 7.188925892114639282e-02
2.208450436592102051e-02 3.250207304954528809e-01 6.998658180236816406e-02
2.094115316867828369e-02 3.250035047531127930e-01 6.782432645559310913e-02
2.024238929152488708e-02 3.249688744544982910e-01 6.548395752906799316e-02
2.001237310469150543e-02 3.249183595180511475e-01 6.305808573961257935e-02
2.026242762804031372e-02 3.248540759086608887e-01 6.063793972134590149e-02
2.097992599010467529e-02 3.247779011726379395e-01 5.831756442785263062e-02
2.214052341878414154e-02 3.246927857398986816e-01 5.618490278720855713e-02
2.369762957096099854e-02 3.246028423309326172e-01 5.432372540235519409e-02
2.559112571179866791e-02 3.245103359222412109e-01 5.280370637774467468e-02
2.775115333497524261e-02 3.244194984436035156e-01 5.168462172150611877e-02
3.009122423827648163e-02 3.243339061737060547e-01 5.100893974304199219e-02
2.560748346149921417e-02 3.263547420501708984e-01 7.332433760166168213e-02
2.384068444371223450e-02 3.267258405685424805e-01 7.185359299182891846e-02
2.233505994081497192e-02 3.270276188850402832e-01 6.994545459747314453e-02
2.121954411268234253e-02 3.272328376770019531e-01 6.777771562337875366e-02
2.053769119083881378e-02 3.273356258869171143e-01 6.543492525815963745e-02
2.031464502215385437e-02 3.273315429687500000e-01 6.300757080316543579e-02
2.055766619741916656e-02 3.272204101085662842e-01 6.058854609727859497e-02
2.125830575823783875e-02 3.270071744918823242e-01 5.827146023511886597e-02
2.239081636071205139e-02 3.266995251178741455e-01 5.614293366670608521e-02
2.391085028648376465e-02 3.263087868690490723e-01 5.428780987858772278e-02
2.575960010290145874e-02 3.258512318134307861e-01 5.277574434876441956e-02
2.786490693688392639e-02 3.253430128097534180e-01 5.166500434279441833e-02
3.014956228435039520e-02 3.248043060302734375e-01 5.099963769316673279e-02
2.604036405682563782e-02 3.276490867137908936e-01 7.330000400543212891e-02
2.438428625464439392e-02 3.283576369285583496e-01 7.182393968105316162e-02
2.297522313892841339e-02 3.289453387260437012e-01 6.990973651409149170e-02
2.193105220794677734e-02 3.293634057044982910e-01 6.773796677589416504e-02
2.129249088466167450e-02 3.295985162258148193e-01 6.539341062307357788e-02
2.108284644782543182e-02 3.296387791633605957e-01 6.296528130769729614e-02
2.131104096770286560e-02 3.294833898544311523e-01 6.054717302322387695e-02
2.196888066828250885e-02 3.291378319263458252e-01 5.823205038905143738e-02
2.303020842373371124e-02 3.286173045635223389e-01 5.610811337828636169e-02
2.445408701896667480e-02 3.279404640197753906e-01 5.425828322768211365e-02
2.618570998311042786e-02 3.271318674087524414e-01 5.275222286581993103e-02
2.815983258187770844e-02 3.262259066104888916e-01 5.164878815412521362e-02
3.029976226389408112e-02 3.252545893192291260e-01 5.099109560251235962e-02
2.671685256063938141e-02 3.288343846797943115e-01 7.328189164400100708e-02
2.523794770240783691e-02 3.298498690128326416e-01 7.180035114288330078e-02
2.397905662655830383e-02 3.306998014450073242e-01 6.988267600536346436e-02
2.304648049175739288e-02 3.313137888908386230e-01 6.770811229944229126e-02
2.247584238648414612e-02 3.316680788993835449e-01 6.536164134740829468e-02
2.228974923491477966e-02 3.317487835884094238e-01 6.293281912803649902e-02
2.249543927609920502e-02 3.315528929233551025e-01 6.051545962691307068e-02
2.308396250009536743e-02 3.310886919498443604e-01 5.820246413350105286e-02
2.403335273265838623e-02 3.303723633289337158e-01 5.608113482594490051e-02
2.530633844435214996e-02 3.294329345226287842e-01 5.423583090305328369e-02
2.685579285025596619e-02 3.283050358295440674e-01 5.273446068167686462e-02
2.862158045172691345e-02 3.270328938961029053e-01 5.163679644465446472e-02
3.053459525108337402e-02 3.256661891937255859e-01 5.098511651158332825e-02
2.761482074856758118e-02 3.298641145229339600e-01 7.326942682266235352e-02
2.636831998825073242e-02 3.311458230018615723e-01 7.178425788879394531e-02
2.530789747834205627e-02 3.322247564792633057e-01 6.986463069915771484e-02
2.452309243381023407e-02 3.330081403255462646e-01 6.768811494112014771e-02
2.404386736452579498e-02 3.334665000438690186e-01 6.534088402986526489e-02
2.388833090662956238e-02 3.335830569267272949e-01 6.291159987449645996e-02
2.406279370188713074e-02 3.333513736724853516e-01 6.049479171633720398e-02
2.456026524305343628e-02 3.327826261520385742e-01 5.818270519375801086e-02
2.536162734031677246e-02 3.318974077701568604e-01 5.606397613883018494e-02
2.643693424761295319e-02 3.307294845581054688e-01 5.422108247876167297e-02
2.774391882121562958e-02 3.293243348598480225e-01 5.272304639220237732e-02
2.923241816461086273e-02 3.277356922626495361e-01 5.162875726819038391e-02
3.084692731499671936e-02 3.260238170623779297e-01 5.098069459199905396e-02
2.869748137891292572e-02 3.306984007358551025e-01 7.326434552669525146e-02
2.773178927600383759e-02 3.321976661682128906e-01 7.177788019180297852e-02
2.691080234944820404e-02 3.334607183933258057e-01 6.985630840063095093e-02
2.630445733666419983e-02 3.343817591667175293e-01 6.767924875020980835e-02
2.593470178544521332e-02 3.349257409572601318e-01 6.533150374889373779e-02
2.581612952053546906e-02 3.350705206394195557e-01 6.290234625339508057e-02
2.595397084951400757e-02 3.348105847835540771e-01 6.048560142517089844e-02
2.634135261178016663e-02 3.341567516326904297e-01 5.817458406090736389e-02
2.696475945413112640e-02 3.331333398818969727e-01 5.605649575591087341e-02
2.779954858124256134e-02 3.317813575267791748e-01 5.421448871493339539e-02
2.881510369479656219e-02 3.301500380039215088e-01 5.271763354539871216e-02
2.997142076492309570e-02 3.283041119575500488e-01 5.162548646330833435e-02
3.122228942811489105e-02 3.263140618801116943e-01 5.097911879420280457e-02
2.992392517626285553e-02 3.313055634498596191e-01 7.326546311378479004e-02
2.927687205374240875e-02 3.329626619815826416e-01 7.177975028753280640e-02
2.872702665627002716e-02 3.343610763549804688e-01 6.985902041196823120e-02
2.832230553030967712e-02 3.353824019432067871e-01 6.768211722373962402e-02
2.807642519474029541e-02 3.359877765178680420e-01 6.533464789390563965e-02
2.800032496452331543e-02 3.361531496047973633e-01 6.290554255247116089e-02
2.809447981417179108e-02 3.358727693557739258e-01 6.048876792192459106e-02
2.835875190794467926e-02 3.351570367813110352e-01 5.817761644721031189e-02
2.878012321889400482e-02 3.340333700180053711e-01 5.605892464518547058e-02
2.934427186846733093e-02 3.325464129447937012e-01 5.421635136008262634e-02
3.002861142158508301e-02 3.307515680789947510e-01 5.271909758448600769e-02
3.080669976770877838e-02 3.287187516689300537e-01 5.162647739052772522e-02
3.164852038025856018e-02 3.265248537063598633e-01 5.097971856594085693e-02
3.124617412686347961e-02 3.316629827022552490e-01 7.327319681644439697e-02
3.094356507062911987e-02 3.334127366542816162e-01 7.179013639688491821e-02
3.068634308874607086e-02 3.348909318447113037e-01 6.987166404724121094e-02
3.049943782389163971e-02 3.359713554382324219e-01 6.769623607397079468e-02
3.038794174790382385e-02 3.366124331951141357e-01 6.534962356090545654e-02
3.035633824765682220e-02 3.367888331413269043e-01 6.292115151882171631e-02
3.040642477571964264e-02 3.364973366260528564e-01 6.050430983304977417e-02
3.053570911288261414e-02 3.357454836368560791e-01 5.819141119718551636e-02
3.073963522911071777e-02 3.345632255077362061e-01 5.607178434729576111e-02
3.101057186722755432e-02 3.329961001873016357e-01 5.422784015536308289e-02
3.133689612150192261e-02 3.311051428318023682e-01 5.272789299488067627e-02
3.170786052942276001e-02 3.289627134799957275e-01 5.163236334919929504e-02
3.210835903882980347e-02 3.266492784023284912e-01 5.098281055688858032e-02
3.261495381593704224e-02 3.317565321922302246e-01 7.328890264034271240e-02
3.266725316643714905e-02 3.335306048393249512e-01 7.180938869714736938e-02
3.271344304084777832e-02 3.350295722484588623e-01 6.989388167858123779e-02
3.275095298886299133e-02 3.361247479915618896e-01 6.772100180387496948e-02
3.277783468365669250e-02 3.367746770381927490e-01 6.537620723247528076e-02
3.279316797852516174e-02 3.369557559490203857e-01 6.294809281826019287e-02
3.279681876301765442e-02 3.366600275039672852e-01 6.053049862384796143e-02
3.278716281056404114e-02 3.358993828296661377e-01 5.821672454476356506e-02
3.276595473289489746e-02 3.347019255161285400e-01 5.609415471553802490e-02
3.273361176252365112e-02 3.331139981746673584e-01 5.424666404724121094e-02
3.269132971763610840e-02 3.311981558799743652e-01 5.274285003542900085e-02
3.264078497886657715e-02 3.290264904499053955e-01 5.164274200797080994e-02
3.258381411433219910e-02 3.266819119453430176e-01 5.098811909556388855e-02
3.397689759731292725e-02 3.315822184085845947e-01 7.330980151891708374e-02
3.438140824437141418e-02 3.333116471767425537e-01 7.183617353439331055e-02
3.473045304417610168e-02 3.347713947296142578e-01 6.992523372173309326e-02
3.499123826622962952e-02 3.358381092548370361e-01 6.775576621294021606e-02
3.515642136335372925e-02 3.364710509777069092e-01 6.541288644075393677e-02
3.521856665611267090e-02 3.366457819938659668e-01 6.298569589853286743e-02
3.517476096749305725e-02 3.363559842109680176e-01 6.056757643818855286e-02
3.502730652689933777e-02 3.356132805347442627e-01 5.825147777795791626e-02
3.478264808654785156e-02 3.344438076019287109e-01 5.612546578049659729e-02
3.444800525903701782e-02 3.328950405120849609e-01 5.427294969558715820e-02
3.403900936245918274e-02 3.310253024101257324e-01 5.276424437761306763e-02
3.356906771659851074e-02 3.289077579975128174e-01 5.165705829858779907e-02
3.305695578455924988e-02 3.266212642192840576e-01 5.099487677216529846e-02
3.527934849262237549e-02 3.311467170715332031e-01 7.333579659461975098e-02
3.602308407425880432e-02 3.327637910842895508e-01 7.186864316463470459e-02
3.665982559323310852e-02 3.341267108917236328e-01 6.996409595012664795e-02
3.713510185480117798e-02 3.351220190525054932e-01 6.779895722866058350e-02
3.743257373571395874e-02 3.357113301753997803e-01 6.545872986316680908e-02
3.753921762108802795e-02 3.358708918094635010e-01 6.303212791681289673e-02
3.745082020759582520e-02 3.355963230133056641e-01 6.061334535479545593e-02
3.717091679573059082e-02 3.348966836929321289e-01 5.829451233148574829e-02
3.671167790889739990e-02 3.337995409965515137e-01 5.616417527198791504e-02
3.608930483460426331e-02 3.323471546173095703e-01 5.430631712079048157e-02
3.532722964882850647e-02 3.305950462818145752e-01 5.278989672660827637e-02
3.445684537291526794e-02 3.286104202270507812e-01 5.167492106556892395e-02
3.350978344678878784e-02 3.264698684215545654e-01 5.100445076823234558e-02
3.647255897521972656e-02 3.304685652256011963e-01 7.336666435003280640e-02
3.752635791897773743e-02 3.319081962108612061e-01 7.190760225057601929e-02
3.842717409133911133e-02 3.331208825111389160e-01 7.000936567783355713e-02
3.909884393215179443e-02 3.340042531490325928e-01 6.784885376691818237e-02
3.951635584235191345e-02 3.345239162445068359e-01 6.551161408424377441e-02
3.966382518410682678e-02 3.346609473228454590e-01 6.308662891387939453e-02
3.953399509191513062e-02 3.344089388847351074e-01 6.066624447703361511e-02
3.913425654172897339e-02 3.337783515453338623e-01 5.834433436393737793e-02
3.847826644778251648e-02 3.327937126159667969e-01 5.620878189802169800e-02
3.759212419390678406e-02 3.314915895462036133e-01 5.434441566467285156e-02
3.650867566466331482e-02 3.299232125282287598e-01 5.281968414783477783e-02
3.526968881487846375e-02 3.281480967998504639e-01 5.169527977705001831e-02
3.392457962036132812e-02 3.262342512607574463e-01 5.101499706506729126e-02
3.751097247004508972e-02 3.295710384845733643e-01 7.340027391910552979e-02
3.883405029773712158e-02 3.307778537273406982e-01 7.194972038269042969e-02
3.996448591351509094e-02 3.317921161651611328e-01 7.005864381790161133e-02
4.080746695399284363e-02 3.325269520282745361e-01 6.790345162153244019e-02
4.133006557822227478e-02 3.329562246799468994e-01 6.556968390941619873e-02
4.151267185807228088e-02 3.330619037151336670e-01 6.314603984355926514e-02
4.134836792945861816e-02 3.328411579132080078e-01 6.072418019175529480e-02
4.084255546331405640e-02 3.323021233081817627e-01 5.839922651648521423e-02
4.001572355628013611e-02 3.314644694328308105e-01 5.625837296247482300e-02
3.889935091137886047e-02 3.303612470626831055e-01 5.438588932156562805e-02
3.753544762730598450e-02 3.290350437164306641e-01 5.285240337252616882e-02
3.597799688577651978e-02 3.275363743305206299e-01 5.171776935458183289e-02
3.428449854254722595e-02 3.259217441082000732e-01 5.102682113647460938e-02
3.835480660200119019e-02 3.284901678562164307e-01 7.343541085720062256e-02
3.989689424633979797e-02 3.294160068035125732e-01 7.199420034885406494e-02
4.121378809213638306e-02 3.301904499530792236e-01 7.011020928621292114e-02
4.219531640410423279e-02 3.307484090328216553e-01 6.796146929264068604e-02
4.280413314700126648e-02 3.310669660568237305e-01 6.563099473714828491e-02
4.301529005169868469e-02 3.311364352703094482e-01 6.320849806070327759e-02
4.282188042998313904e-02 3.309518396854400635e-01 6.078571826219558716e-02
4.222989454865455627e-02 3.305225670337677002e-01 5.845650658011436462e-02
4.126400128006935120e-02 3.298633098602294922e-01 5.631020292639732361e-02
3.996136784553527832e-02 3.289994299411773682e-01 5.443024262785911560e-02
3.837012499570846558e-02 3.279653489589691162e-01 5.288718268275260925e-02
3.655245155096054077e-02 3.267985880374908447e-01 5.174202099442481995e-02
3.457810357213020325e-02 3.255467414855957031e-01 5.103876441717147827e-02
3.897001594305038452e-02 3.272670507431030273e-01 7.347073405981063843e-02
4.067296534776687622e-02 3.278753757476806641e-01 7.203869521617889404e-02
4.212611541152000427e-02 3.283786773681640625e-01 7.016326487064361572e-02
4.320967197418212891e-02 3.287344872951507568e-01 6.802040338516235352e-02
4.388026520609855652e-02 3.289305269718170166e-01 6.569278240203857422e-02
4.411266371607780457e-02 3.289567232131958008e-01 6.327121704816818237e-02
4.389778152108192444e-02 3.288160562515258789e-01 6.084698066115379333e-02
4.324363917112350464e-02 3.285092413425445557e-01 5.851491913199424744e-02
4.217652976512908936e-02 3.280515968799591064e-01 5.636215582489967346e-02
4.073659703135490417e-02 3.274588584899902344e-01 5.447478964924812317e-02
3.897923976182937622e-02 3.267539143562316895e-01 5.292198434472084045e-02
3.697172924876213074e-02 3.259650468826293945e-01 5.176569893956184387e-02
3.479149565100669861e-02 3.251213729381561279e-01 5.105116218328475952e-02
3.933612257242202759e-02 3.259491920471191406e-01 7.350564002990722656e-02
4.113395512104034424e-02 3.262139856815338135e-01 7.208367437124252319e-02
4.266816750168800354e-02 3.264258801937103271e-01 7.021455466747283936e-02
4.381173104047775269e-02 3.265649378299713135e-01 6.807858496904373169e-02
4.451791942119598389e-02 3.266268968582153320e-01 6.575303524732589722e-02
4.476173222064971924e-02 3.266090154647827148e-01 6.333237886428833008e-02
4.453501477837562561e-02 3.265118896961212158e-01 6.090692803263664246e-02
4.384427890181541443e-02 3.263392746448516846e-01 5.857076495885848999e-02
4.271641373634338379e-02 3.260989487171173096e-01 5.641315504908561707e-02
4.119562730193138123e-02 3.257975578308105469e-01 5.451761558651924133e-02
3.933973610401153564e-02 3.254499733448028564e-01 5.295595899224281311e-02
3.722104802727699280e-02 3.250665664672851562e-01 5.178914964199066162e-02
3.491843864321708679e-02 3.246634006500244141e-01 5.106292292475700378e-02
3.943673148751258850e-02 3.245874047279357910e-01 7.353894412517547607e-02
4.126047715544700623e-02 3.244990408420562744e-01 7.212486863136291504e-02
4.281775653362274170e-02 3.244090974330902100e-01 7.026334106922149658e-02
4.397695884108543396e-02 3.243237435817718506e-01 6.813086569309234619e-02
4.469249397516250610e-02 3.242461085319519043e-01 6.580971926450729370e-02
4.494010657072067261e-02 3.241810500621795654e-01 6.338926404714584351e-02
4.470818117260932922e-02 3.241311907768249512e-01 6.096250936388969421e-02
4.400825873017311096e-02 3.240974247455596924e-01 5.862326547503471375e-02
4.286472126841545105e-02 3.240804374217987061e-01 5.645995587110519409e-02
4.132078588008880615e-02 3.240815997123718262e-01 5.455757305026054382e-02
3.943898156285285950e-02 3.241011798381805420e-01 5.298746377229690552e-02
3.728860616683959961e-02 3.241372406482696533e-01 5.181068927049636841e-02
3.495326265692710876e-02 3.241897821426391602e-01 5.107395723462104797e-02
3.926648944616317749e-02 3.232314586639404297e-01 7.356553524732589722e-02
4.104666411876678467e-02 3.227922022342681885e-01 7.216002792119979858e-02
4.256617277860641479e-02 3.224003612995147705e-01 7.030451297760009766e-02
4.369807243347167969e-02 3.220930099487304688e-01 6.817752867937088013e-02
4.439711198210716248e-02 3.218791782855987549e-01 6.585825979709625244e-02
4.463806748390197754e-02 3.217687010765075684e-01 6.343884021043777466e-02
4.441354796290397644e-02 3.217648565769195557e-01 6.101150810718536377e-02
4.372986033558845520e-02 3.218681514263153076e-01 5.866991356015205383e-02
4.261345043778419495e-02 3.220737874507904053e-01 5.650138482451438904e-02
4.110755771398544312e-02 3.223756551742553711e-01 5.459294468164443970e-02
3.927040100097656250e-02 3.227603137493133545e-01 5.301540717482566833e-02
3.717362135648727417e-02 3.232137560844421387e-01 5.182977020740509033e-02
3.489429503679275513e-02 3.237193524837493896e-01 5.108377337455749512e-02
3.883329778909683228e-02 3.219366669654846191e-01 7.358746975660324097e-02
4.050101712346076965e-02 3.211604654788970947e-01 7.218705862760543823e-02
4.192475229501724243e-02 3.204826116561889648e-01 7.033818960189819336e-02
4.298609122633934021e-02 3.199624121189117432e-01 6.821545958518981934e-02
4.364270344376564026e-02 3.196167945861816406e-01 6.589917838573455811e-02
4.386975243687629700e-02 3.194616734981536865e-01 6.348067522048950195e-02
4.365966841578483582e-02 3.195020258426666260e-01 6.105273216962814331e-02
4.301926866173744202e-02 3.197370469570159912e-01 5.870871618390083313e-02
4.197454452514648438e-02 3.201560378074645996e-01 5.653662234544754028e-02
4.056428000330924988e-02 3.207440376281738281e-01 5.462246015667915344e-02
3.884424641728401184e-02 3.214796483516693115e-01 5.303892120718955994e-02
3.687873110175132751e-02 3.223313093185424805e-01 5.184646695852279663e-02
3.474409133195877075e-02 3.232690691947937012e-01 5.109180510044097900e-02
3.815658017992973328e-02 3.207521140575408936e-01 7.360506802797317505e-02
3.964725136756896973e-02 3.196678459644317627e-01 7.220925390720367432e-02
4.092036560177803040e-02 3.187282085418701172e-01 7.036370038986206055e-02
4.187053442001342773e-02 3.180116713047027588e-01 6.824401021003723145e-02
4.245841503143310547e-02 3.175475001335144043e-01 6.593029946088790894e-02
4.266258701682090759e-02 3.173513412475585938e-01 6.351263076066970825e-02
4.247568547725677490e-02 3.174327015876770020e-01 6.108408048748970032e-02
4.190466180443763733e-02 3.177872598171234131e-01 5.873802676796913147e-02
4.097073525190353394e-02 3.184014856815338135e-01 5.656345933675765991e-02
3.971190378069877625e-02 3.192515969276428223e-01 5.464531108736991882e-02
3.817410767078399658e-02 3.203059732913970947e-01 5.305665731430053711e-02
3.641698509454727173e-02 3.215238749980926514e-01 5.185845121741294861e-02
3.450927883386611938e-02 3.228569924831390381e-01 5.109823867678642273e-02
3.725861012935638428e-02 3.197222352027893066e-01 7.361635565757751465e-02
3.851606324315071106e-02 3.183709681034088135e-01 7.222299277782440186e-02
3.959172964096069336e-02 3.172033727169036865e-01 7.038062065839767456e-02
4.039300233125686646e-02 3.163179755210876465e-01 6.826294958591461182e-02
4.088992252945899963e-02 3.157492876052856445e-01 6.595008820295333862e-02
4.106449708342552185e-02 3.155175447463989258e-01 6.353349238634109497e-02
4.090766608715057373e-02 3.156343400478363037e-01 6.110424920916557312e-02
4.042775556445121765e-02 3.160923719406127930e-01 5.875707417726516724e-02
3.964239731431007385e-02 3.168764710426330566e-01 5.658099427819252014e-02
3.858181834220886230e-02 3.179550468921661377e-01 5.466048046946525574e-02
3.728643432259559631e-02 3.192867338657379150e-01 5.306848511099815369e-02
3.580611944198608398e-02 3.208210766315460205e-01 5.186642706394195557e-02
3.419693559408187866e-02 3.224998414516448975e-01 5.110216885805130005e-02
3.617583587765693665e-02 3.188879489898681641e-01 7.362128049135208130e-02
3.715237230062484741e-02 3.173196911811828613e-01 7.222916930913925171e-02
3.798822686076164246e-02 3.159676194190979004e-01 7.038716971874237061e-02
3.861162438988685608e-02 3.149440288543701172e-01 6.827103346586227417e-02
3.899864479899406433e-02 3.142901360988616943e-01 6.595881283283233643e-02
3.913649916648864746e-02 3.140301406383514404e-01 6.354241818189620972e-02
3.901622816920280457e-02 3.141750991344451904e-01 6.111316010355949402e-02
3.864700347185134888e-02 3.147192001342773438e-01 5.876553431153297424e-02
3.803922608494758606e-02 3.156405389308929443e-01 5.658835172653198242e-02
3.721866756677627563e-02 3.169036209583282471e-01 5.466644093394279480e-02
3.621477633714675903e-02 3.184610307216644287e-01 5.307336896657943726e-02
3.506760671734809875e-02 3.202526271343231201e-01 5.186967551708221436e-02
3.382158651947975159e-02 3.222096264362335205e-01 5.110417678952217102e-02
3.252276033163070679e-02 3.242560923099517822e-01 5.080232024192810059e-02
3.494967520236968994e-02 3.182809650897979736e-01 7.361852377653121948e-02
3.560806438326835632e-02 3.165548145771026611e-01 7.222623378038406372e-02
3.617150336503982544e-02 3.150671720504760742e-01 7.038498669862747192e-02
3.659263625741004944e-02 3.139437735080718994e-01 6.826772540807723999e-02
3.685721382498741150e-02 3.132278621196746826e-01 6.595547497272491455e-02
3.695210814476013184e-02 3.129474222660064697e-01 6.353888660669326782e-02
3.687493130564689636e-02 3.131128847599029541e-01 6.110977753996849060e-02
3.662841022014617920e-02 3.137184679508209229e-01 5.876276269555091858e-02
3.622383251786231995e-02 3.147400021553039551e-01 5.658534914255142212e-02
3.567441925406455994e-02 3.161380887031555176e-01 5.466404929757118225e-02
3.500124812126159668e-02 3.178594708442687988e-01 5.307136476039886475e-02
3.423234447836875916e-02 3.198389410972595215e-01 5.186866968870162964e-02
3.339533507823944092e-02 3.219983279705047607e-01 5.110354349017143250e-02
3.362705558538436890e-02 3.179228603839874268e-01 7.361073046922683716e-02
3.394088894128799438e-02 3.161051571369171143e-01 7.221529632806777954e-02
3.421256318688392639e-02 3.145373463630676270e-01 7.037190347909927368e-02
3.441581502556800842e-02 3.133553862571716309e-01 6.825324147939682007e-02
3.454557433724403381e-02 3.126031458377838135e-01 6.594026088714599609e-02
3.459580615162849426e-02 3.123115301132202148e-01 6.352315843105316162e-02
3.456388413906097412e-02 3.124880492687225342e-01 6.109472736716270447e-02
3.445134684443473816e-02 3.131294548511505127e-01 5.874793231487274170e-02
3.426475450396537781e-02 3.142101466655731201e-01 5.657235532999038696e-02
3.400757908821105957e-02 3.156884014606475830e-01 5.465351417660713196e-02
3.369296714663505554e-02 3.175059258937835693e-01 5.306253954768180847e-02
3.333067521452903748e-02 3.195940256118774414e-01 5.186272040009498596e-02
3.293547034263610840e-02 3.218743801116943359e-01 5.109996721148490906e-02
3.225843980908393860e-02 3.178291916847229004e-01 7.359565049409866333e-02
3.221772238612174988e-02 3.159868419170379639e-01 7.219654321670532227e-02
3.218544647097587585e-02 3.143991827964782715e-01 7.034903019666671753e-02
3.216473758220672607e-02 3.132009506225585938e-01 6.822838634252548218e-02
3.215505182743072510e-02 3.124405443668365479e-01 6.591343879699707031e-02
3.215811029076576233e-02 3.121438622474670410e-01 6.349638104438781738e-02
3.217351809144020081e-02 3.123258650302886963e-01 6.106856092810630798e-02
3.220091387629508972e-02 3.129760324954986572e-01 5.872311443090438843e-02
3.223790228366851807e-02 3.140714466571807861e-01 5.655002966523170471e-02
3.228454664349555969e-02 3.155700266361236572e-01 5.463416874408721924e-02
3.233848884701728821e-02 3.174133896827697754e-01 5.304760485887527466e-02
3.239773586392402649e-02 3.195312619209289551e-01 5.185233429074287415e-02
3.245994821190834045e-02 3.218417465686798096e-01 5.109513550996780396e-02
3.089653141796588898e-02 3.180034756660461426e-01 7.357449084520339966e-02
3.050366416573524475e-02 3.162062466144561768e-01 7.216989248991012573e-02
3.016848862171173096e-02 3.146568834781646729e-01 7.031796127557754517e-02
2.992450073361396790e-02 3.134875893592834473e-01 6.819324195384979248e-02
2.977706491947174072e-02 3.127441108226776123e-01 6.587710231542587280e-02
2.973306179046630859e-02 3.124547004699707031e-01 6.345911324024200439e-02
2.979504875838756561e-02 3.126295208930969238e-01 6.103138998150825500e-02
2.996075153350830078e-02 3.132621347904205322e-01 5.868884176015853882e-02
3.022172302007675171e-02 3.143296241760253906e-01 5.651921033859252930e-02
3.057014569640159607e-02 3.157894611358642578e-01 5.460738390684127808e-02
3.099084086716175079e-02 3.175862729549407959e-01 5.302718281745910645e-02
3.146943822503089905e-02 3.196490406990051270e-01 5.183801800012588501e-02
3.198687732219696045e-02 3.219019174575805664e-01 5.108786001801490784e-02
2.959468401968479156e-02 3.184390962123870850e-01 7.354890555143356323e-02
2.886158600449562073e-02 3.167541921138763428e-01 7.213678210973739624e-02
2.823982946574687958e-02 3.153016269207000732e-01 7.027953863143920898e-02
2.778081782162189484e-02 3.142042756080627441e-01 6.815093010663986206e-02
2.750101685523986816e-02 3.135039806365966797e-01 6.583137065172195435e-02
2.741416729986667633e-02 3.132293224334716797e-01 6.341222673654556274e-02
2.751952968537807465e-02 3.133894503116607666e-01 6.098612770438194275e-02
2.781720273196697235e-02 3.139788508415222168e-01 5.864532291889190674e-02
2.829231135547161102e-02 3.149744570255279541e-01 5.648059025406837463e-02
2.892939001321792603e-02 3.163373768329620361e-01 5.457507073879241943e-02
2.970313094556331635e-02 3.180165290832519531e-01 5.300056561827659607e-02
3.058216162025928497e-02 3.199463188648223877e-01 5.182023346424102783e-02
3.153406456112861633e-02 3.220532834529876709e-01 5.107834190130233765e-02
